Iter   f          |gradf|    alpha     
3728   2.66e-03   1.29e+00   1.00e+00  
3729   2.66e-03   1.30e+00   1.00e+00  
3730   2.66e-03   1.30e+00   1.00e+00  
3731   2.66e-03   1.30e+00   1.00e+00  
3732   2.66e-03   1.30e+00   1.00e+00  
3733   2.66e-03   1.31e+00   1.00e+00  
3734   2.66e-03   1.31e+00   1.00e+00  
3735   2.66e-03   1.31e+00   1.00e+00  
3736   2.66e-03   1.31e+00   1.00e+00  
3737   2.66e-03   1.31e+00   1.00e+00  
3738   2.66e-03   1.32e+00   1.00e+00  
3739   2.66e-03   1.32e+00   1.00e+00  
3740   2.66e-03   1.32e+00   1.00e+00  
3741   2.66e-03   1.32e+00   1.00e+00  
3742   2.66e-03   1.32e+00   1.00e+00  
3743   2.66e-03   1.33e+00   1.00e+00  
3744   2.66e-03   1.33e+00   1.00e+00  
3745   2.66e-03   1.33e+00   1.00e+00  
3746   2.66e-03   1.33e+00   1.00e+00  
3747   2.66e-03   1.34e+00   1.00e+00  
3748   2.66e-03   1.34e+00   1.00e+00  
3749   2.66e-03   1.34e+00   1.00e+00  
3750   2.66e-03   1.34e+00   1.00e+00  
3751   2.66e-03   1.34e+00   1.00e+00  
3752   2.66e-03   1.34e+00   1.00e+00  
3753   2.66e-03   1.35e+00   1.00e+00  
3754   2.66e-03   1.35e+00   1.00e+00  
3755   2.66e-03   1.35e+00   1.00e+00  
3756   2.66e-03   1.35e+00   1.00e+00  
3757   2.66e-03   1.36e+00   1.00e+00  
3758   2.66e-03   1.36e+00   1.00e+00  
3759   2.66e-03   1.36e+00   1.00e+00  
3760   2.66e-03   1.36e+00   1.00e+00  
3761   2.66e-03   1.37e+00   1.00e+00  
3762   2.66e-03   1.37e+00   1.00e+00  
3763   2.66e-03   1.37e+00   1.00e+00  
3764   2.66e-03   1.37e+00   1.00e+00  
3765   2.66e-03   1.37e+00   1.00e+00  
3766   2.66e-03   1.37e+00   1.00e+00  
3767   2.66e-03   1.38e+00   1.00e+00  
3768   2.66e-03   1.38e+00   1.00e+00  
3769   2.66e-03   1.38e+00   1.00e+00  
3770   2.66e-03   1.38e+00   1.00e+00  
3771   2.66e-03   1.39e+00   1.00e+00  
3772   2.66e-03   1.39e+00   1.00e+00  
3773   2.66e-03   1.39e+00   1.00e+00  
3774   2.66e-03   1.39e+00   1.00e+00  
3775   2.66e-03   1.39e+00   1.00e+00  
3776   2.66e-03   1.39e+00   1.00e+00  
3777   2.66e-03   1.40e+00   1.00e+00  
3778   2.66e-03   1.40e+00   1.00e+00  
3779   2.66e-03   1.40e+00   1.00e+00  
3780   2.66e-03   1.40e+00   1.00e+00  
3781   2.66e-03   1.41e+00   1.00e+00  
3782   2.66e-03   1.41e+00   1.00e+00  
3783   2.66e-03   1.41e+00   1.00e+00  
3784   2.66e-03   1.41e+00   1.00e+00  
3785   2.66e-03   1.41e+00   1.00e+00  
3786   2.66e-03   1.41e+00   1.00e+00  
3787   2.66e-03   1.42e+00   1.00e+00  
3788   2.66e-03   1.42e+00   1.00e+00  
3789   2.66e-03   1.42e+00   1.00e+00  
3790   2.66e-03   1.42e+00   1.00e+00  
3791   2.66e-03   1.43e+00   1.00e+00  
3792   2.66e-03   1.43e+00   1.00e+00  
3793   2.66e-03   1.43e+00   1.00e+00  
3794   2.66e-03   1.43e+00   1.00e+00  
3795   2.66e-03   1.43e+00   1.00e+00  
3796   2.66e-03   1.43e+00   1.00e+00  
3797   2.66e-03   1.44e+00   1.00e+00  
3798   2.66e-03   1.44e+00   1.00e+00  
3799   2.66e-03   1.44e+00   1.00e+00  
3800   2.66e-03   1.44e+00   1.00e+00  
3801   2.66e-03   1.45e+00   1.00e+00  
3802   2.66e-03   1.45e+00   1.00e+00  
3803   2.66e-03   1.45e+00   1.00e+00  
3804   2.66e-03   1.45e+00   1.00e+00  
3805   2.66e-03   1.45e+00   1.00e+00  
3806   2.66e-03   1.45e+00   1.00e+00  
3807   2.66e-03   1.46e+00   1.00e+00  
3808   2.66e-03   1.46e+00   1.00e+00  
3809   2.66e-03   1.46e+00   1.00e+00  
3810   2.66e-03   1.46e+00   1.00e+00  
3811   2.66e-03   1.47e+00   1.00e+00  
3812   2.66e-03   1.47e+00   1.00e+00  
3813   2.66e-03   1.47e+00   1.00e+00  
3814   2.66e-03   1.47e+00   1.00e+00  
3815   2.66e-03   1.47e+00   1.00e+00  
3816   2.66e-03   1.47e+00   1.00e+00  
3817   2.66e-03   1.48e+00   1.00e+00  
3818   2.66e-03   1.48e+00   1.00e+00  
3819   2.66e-03   1.48e+00   1.00e+00  
3820   2.66e-03   1.48e+00   1.00e+00  
3821   2.66e-03   1.48e+00   1.00e+00  
3822   2.66e-03   1.49e+00   1.00e+00  
3823   2.66e-03   1.49e+00   1.00e+00  
3824   2.66e-03   1.49e+00   1.00e+00  
3825   2.66e-03   1.49e+00   1.00e+00  
3826   2.66e-03   1.49e+00   1.00e+00  
3827   2.66e-03   1.50e+00   1.00e+00  
3828   2.66e-03   1.50e+00   1.00e+00  
3829   2.66e-03   1.50e+00   1.00e+00  
3830   2.66e-03   1.50e+00   1.00e+00  
3831   2.66e-03   1.50e+00   1.00e+00  
3832   2.66e-03   1.50e+00   1.00e+00  
3833   2.66e-03   1.51e+00   1.00e+00  
3834   2.66e-03   1.51e+00   1.00e+00  
3835   2.66e-03   1.51e+00   1.00e+00  
3836   2.66e-03   1.51e+00   1.00e+00  
3837   2.66e-03   1.52e+00   1.00e+00  
3838   2.66e-03   1.52e+00   1.00e+00  
3839   2.66e-03   1.52e+00   1.00e+00  
3840   2.66e-03   1.52e+00   1.00e+00  
3841   2.66e-03   1.52e+00   1.00e+00  
3842   2.66e-03   1.52e+00   1.00e+00  
3843   2.66e-03   1.53e+00   1.00e+00  
3844   2.66e-03   1.53e+00   1.00e+00  
3845   2.66e-03   1.53e+00   1.00e+00  
3846   2.66e-03   1.53e+00   1.00e+00  
3847   2.66e-03   1.53e+00   1.00e+00  
3848   2.66e-03   1.53e+00   1.00e+00  
3849   2.66e-03   1.54e+00   1.00e+00  
3850   2.66e-03   1.54e+00   1.00e+00  
3851   2.66e-03   1.54e+00   1.00e+00  
3852   2.66e-03   1.54e+00   1.00e+00  
3853   2.66e-03   1.54e+00   1.00e+00  
3854   2.66e-03   1.55e+00   1.00e+00  
3855   2.66e-03   1.55e+00   1.00e+00  
3856   2.66e-03   1.55e+00   1.00e+00  
3857   2.66e-03   1.55e+00   1.00e+00  
3858   2.66e-03   1.55e+00   1.00e+00  
3859   2.66e-03   1.56e+00   1.00e+00  
3860   2.66e-03   1.56e+00   1.00e+00  
3861   2.66e-03   1.56e+00   1.00e+00  
3862   2.66e-03   1.56e+00   1.00e+00  
3863   2.66e-03   1.56e+00   1.00e+00  
3864   2.66e-03   1.56e+00   1.00e+00  
3865   2.66e-03   1.57e+00   1.00e+00  
3866   2.66e-03   1.57e+00   1.00e+00  
3867   2.66e-03   1.57e+00   1.00e+00  
3868   2.66e-03   1.57e+00   1.00e+00  
3869   2.66e-03   1.57e+00   1.00e+00  
3870   2.66e-03   1.58e+00   1.00e+00  
3871   2.66e-03   1.58e+00   1.00e+00  
3872   2.66e-03   1.58e+00   1.00e+00  
3873   2.66e-03   1.58e+00   1.00e+00  
3874   2.66e-03   1.58e+00   1.00e+00  
3875   2.66e-03   1.59e+00   1.00e+00  
3876   2.66e-03   1.59e+00   1.00e+00  
3877   2.66e-03   1.59e+00   1.00e+00  
3878   2.66e-03   1.59e+00   1.00e+00  
3879   2.66e-03   1.59e+00   1.00e+00  
3880   2.66e-03   1.59e+00   1.00e+00  
3881   2.66e-03   1.60e+00   1.00e+00  
3882   2.66e-03   1.60e+00   1.00e+00  
3883   2.66e-03   1.60e+00   1.00e+00  
3884   2.66e-03   1.60e+00   1.00e+00  
3885   2.66e-03   1.60e+00   1.00e+00  
3886   2.66e-03   1.60e+00   1.00e+00  
3887   2.66e-03   1.61e+00   1.00e+00  
3888   2.66e-03   1.61e+00   1.00e+00  
3889   2.66e-03   1.61e+00   1.00e+00  
3890   2.66e-03   1.61e+00   1.00e+00  
3891   2.66e-03   1.61e+00   1.00e+00  
3892   2.66e-03   1.62e+00   1.00e+00  
3893   2.66e-03   1.62e+00   1.00e+00  
3894   2.66e-03   1.62e+00   1.00e+00  
3895   2.66e-03   1.62e+00   1.00e+00  
3896   2.66e-03   1.62e+00   1.00e+00  
3897   2.66e-03   1.62e+00   1.00e+00  
3898   2.66e-03   1.63e+00   1.00e+00  
3899   2.66e-03   1.63e+00   1.00e+00  
3900   2.66e-03   1.63e+00   1.00e+00  
3901   2.66e-03   1.63e+00   1.00e+00  
3902   2.66e-03   1.63e+00   1.00e+00  
3903   2.66e-03   1.64e+00   1.00e+00  
3904   2.66e-03   1.64e+00   1.00e+00  
3905   2.66e-03   1.64e+00   1.00e+00  
3906   2.66e-03   1.64e+00   1.00e+00  
3907   2.66e-03   1.64e+00   1.00e+00  
3908   2.66e-03   1.64e+00   1.00e+00  
3909   2.66e-03   1.65e+00   1.00e+00  
3910   2.66e-03   1.65e+00   1.00e+00  
3911   2.66e-03   1.65e+00   1.00e+00  
3912   2.66e-03   1.65e+00   1.00e+00  
3913   2.66e-03   1.65e+00   1.00e+00  
3914   2.66e-03   1.65e+00   1.00e+00  
3915   2.66e-03   1.66e+00   1.00e+00  
3916   2.66e-03   1.66e+00   1.00e+00  
3917   2.66e-03   1.66e+00   1.00e+00  
3918   2.66e-03   1.66e+00   1.00e+00  
3919   2.66e-03   1.66e+00   1.00e+00  
3920   2.66e-03   1.66e+00   1.00e+00  
3921   2.66e-03   1.67e+00   1.00e+00  
3922   2.66e-03   1.67e+00   1.00e+00  
3923   2.66e-03   1.67e+00   1.00e+00  
3924   2.66e-03   1.67e+00   1.00e+00  
3925   2.66e-03   1.67e+00   1.00e+00  
3926   2.66e-03   1.68e+00   1.00e+00  
3927   2.66e-03   1.68e+00   1.00e+00  
3928   2.66e-03   1.68e+00   1.00e+00  
3929   2.66e-03   1.68e+00   1.00e+00  
3930   2.66e-03   1.68e+00   1.00e+00  
3931   2.66e-03   1.68e+00   1.00e+00  
3932   2.66e-03   1.69e+00   1.00e+00  
3933   2.66e-03   1.69e+00   1.00e+00  
3934   2.66e-03   1.69e+00   1.00e+00  
3935   2.66e-03   1.69e+00   1.00e+00  
3936   2.66e-03   1.69e+00   1.00e+00  
3937   2.66e-03   1.70e+00   1.00e+00  
3938   2.66e-03   1.70e+00   1.00e+00  
3939   2.66e-03   1.70e+00   1.00e+00  
3940   2.66e-03   1.70e+00   1.00e+00  
3941   2.66e-03   1.70e+00   1.00e+00  
3942   2.66e-03   1.70e+00   1.00e+00  
3943   2.66e-03   1.71e+00   1.00e+00  
3944   2.66e-03   1.71e+00   1.00e+00  
3945   2.66e-03   1.71e+00   1.00e+00  
3946   2.66e-03   1.71e+00   1.00e+00  
3947   2.66e-03   1.71e+00   1.00e+00  
3948   2.66e-03   1.71e+00   1.00e+00  
3949   2.66e-03   1.72e+00   1.00e+00  
3950   2.66e-03   1.72e+00   1.00e+00  
3951   2.66e-03   1.72e+00   1.00e+00  
3952   2.66e-03   1.72e+00   1.00e+00  
3953   2.66e-03   1.72e+00   1.00e+00  
3954   2.66e-03   1.72e+00   1.00e+00  
3955   2.66e-03   1.73e+00   1.00e+00  
3956   2.66e-03   1.73e+00   1.00e+00  
3957   2.66e-03   1.73e+00   1.00e+00  
3958   2.66e-03   1.73e+00   1.00e+00  
3959   2.66e-03   1.73e+00   1.00e+00  
3960   2.66e-03   1.73e+00   1.00e+00  
3961   2.66e-03   1.74e+00   1.00e+00  
3962   2.66e-03   1.74e+00   1.00e+00  
3963   2.66e-03   1.74e+00   1.00e+00  
3964   2.66e-03   1.74e+00   1.00e+00  
3965   2.66e-03   1.74e+00   1.00e+00  
3966   2.66e-03   1.74e+00   1.00e+00  
3967   2.66e-03   1.75e+00   1.00e+00  
3968   2.66e-03   1.75e+00   1.00e+00  
3969   2.66e-03   1.75e+00   1.00e+00  
3970   2.66e-03   1.75e+00   1.00e+00  
3971   2.66e-03   1.75e+00   1.00e+00  
3972   2.66e-03   1.75e+00   1.00e+00  
3973   2.66e-03   1.76e+00   1.00e+00  
3974   2.66e-03   1.76e+00   1.00e+00  
3975   2.66e-03   1.76e+00   1.00e+00  
3976   2.66e-03   1.76e+00   1.00e+00  
3977   2.66e-03   1.76e+00   1.00e+00  
3978   2.66e-03   1.77e+00   1.00e+00  
3979   2.66e-03   1.77e+00   1.00e+00  
3980   2.66e-03   1.77e+00   1.00e+00  
3981   2.66e-03   1.77e+00   1.00e+00  
3982   2.66e-03   1.77e+00   1.00e+00  
3983   2.66e-03   1.77e+00   1.00e+00  
3984   2.66e-03   1.78e+00   1.00e+00  
3985   2.66e-03   1.78e+00   1.00e+00  
3986   2.66e-03   1.78e+00   1.00e+00  
3987   2.66e-03   1.78e+00   1.00e+00  
3988   2.66e-03   1.78e+00   1.00e+00  
3989   2.66e-03   1.78e+00   1.00e+00  
3990   2.66e-03   1.79e+00   1.00e+00  
3991   2.66e-03   1.79e+00   1.00e+00  
3992   2.66e-03   1.79e+00   1.00e+00  
3993   2.66e-03   1.79e+00   1.00e+00  
3994   2.66e-03   1.79e+00   1.00e+00  
3995   2.66e-03   1.79e+00   1.00e+00  
3996   2.66e-03   1.80e+00   1.00e+00  
3997   2.66e-03   1.80e+00   1.00e+00  
3998   2.66e-03   1.80e+00   1.00e+00  
3999   2.66e-03   1.80e+00   1.00e+00  
4000   2.66e-03   1.80e+00   1.00e+00  
4001   2.66e-03   1.80e+00   1.00e+00  
4002   2.66e-03   1.81e+00   1.00e+00  
4003   2.66e-03   1.81e+00   1.00e+00  
4004   2.66e-03   1.81e+00   1.00e+00  
4005   2.66e-03   1.81e+00   1.00e+00  
4006   2.66e-03   1.81e+00   1.00e+00  
4007   2.66e-03   1.81e+00   1.00e+00  
4008   2.66e-03   1.82e+00   1.00e+00  
4009   2.66e-03   1.82e+00   1.00e+00  
4010   2.66e-03   1.82e+00   1.00e+00  
4011   2.66e-03   1.82e+00   1.00e+00  
4012   2.66e-03   1.82e+00   1.00e+00  
4013   2.66e-03   1.82e+00   1.00e+00  
4014   2.66e-03   1.83e+00   1.00e+00  
4015   2.66e-03   1.83e+00   1.00e+00  
4016   2.66e-03   1.83e+00   1.00e+00  
4017   2.66e-03   1.83e+00   1.00e+00  
4018   2.66e-03   1.83e+00   1.00e+00  
4019   2.66e-03   1.83e+00   1.00e+00  
4020   2.66e-03   1.84e+00   1.00e+00  
4021   2.66e-03   1.84e+00   1.00e+00  
4022   2.66e-03   1.84e+00   1.00e+00  
4023   2.66e-03   1.84e+00   1.00e+00  
4024   2.66e-03   1.84e+00   1.00e+00  
4025   2.66e-03   1.84e+00   1.00e+00  
4026   2.66e-03   1.85e+00   1.00e+00  
4027   2.66e-03   1.85e+00   1.00e+00  
4028   2.66e-03   1.85e+00   1.00e+00  
4029   2.66e-03   1.85e+00   1.00e+00  
4030   2.66e-03   1.85e+00   1.00e+00  
4031   2.66e-03   1.85e+00   1.00e+00  
4032   2.66e-03   1.86e+00   1.00e+00  
4033   2.66e-03   1.86e+00   1.00e+00  
4034   2.66e-03   1.86e+00   1.00e+00  
4035   2.66e-03   1.86e+00   1.00e+00  
4036   2.66e-03   1.86e+00   1.00e+00  
4037   2.66e-03   1.86e+00   1.00e+00  
4038   2.66e-03   1.87e+00   1.00e+00  
4039   2.66e-03   1.87e+00   1.00e+00  
4040   2.66e-03   1.87e+00   1.00e+00  
4041   2.66e-03   1.87e+00   1.00e+00  
4042   2.66e-03   1.87e+00   1.00e+00  
4043   2.66e-03   1.87e+00   1.00e+00  
4044   2.66e-03   1.88e+00   1.00e+00  
4045   2.66e-03   1.88e+00   1.00e+00  
4046   2.66e-03   1.88e+00   1.00e+00  
4047   2.66e-03   1.88e+00   1.00e+00  
4048   2.66e-03   1.88e+00   1.00e+00  
4049   2.66e-03   1.88e+00   1.00e+00  
4050   2.66e-03   1.89e+00   1.00e+00  
4051   2.66e-03   1.89e+00   1.00e+00  
4052   2.66e-03   1.89e+00   1.00e+00  
4053   2.66e-03   1.89e+00   1.00e+00  
4054   2.66e-03   1.89e+00   1.00e+00  
4055   2.66e-03   1.89e+00   1.00e+00  
4056   2.66e-03   1.90e+00   1.00e+00  
4057   2.66e-03   1.90e+00   1.00e+00  
4058   2.66e-03   1.90e+00   1.00e+00  
4059   2.66e-03   1.90e+00   1.00e+00  
4060   2.66e-03   1.90e+00   1.00e+00  
4061   2.66e-03   1.90e+00   1.00e+00  
4062   2.66e-03   1.91e+00   1.00e+00  
4063   2.66e-03   1.91e+00   1.00e+00  
4064   2.66e-03   1.91e+00   1.00e+00  
4065   2.66e-03   1.91e+00   1.00e+00  
4066   2.66e-03   1.91e+00   1.00e+00  
4067   2.66e-03   1.91e+00   1.00e+00  
4068   2.66e-03   1.92e+00   1.00e+00  
4069   2.66e-03   1.92e+00   1.00e+00  
4070   2.66e-03   1.92e+00   1.00e+00  
4071   2.66e-03   1.92e+00   1.00e+00  
4072   2.66e-03   1.92e+00   1.00e+00  
4073   2.66e-03   1.92e+00   1.00e+00  
4074   2.66e-03   1.93e+00   1.00e+00  
4075   2.66e-03   1.93e+00   1.00e+00  
4076   2.66e-03   1.93e+00   1.00e+00  
4077   2.66e-03   1.93e+00   1.00e+00  
4078   2.66e-03   1.93e+00   1.00e+00  
4079   2.66e-03   1.93e+00   1.00e+00  
4080   2.66e-03   1.93e+00   1.00e+00  
4081   2.66e-03   1.94e+00   1.00e+00  
4082   2.66e-03   1.94e+00   1.00e+00  
4083   2.66e-03   1.94e+00   1.00e+00  
4084   2.66e-03   1.94e+00   1.00e+00  
4085   2.66e-03   1.94e+00   1.00e+00  
4086   2.66e-03   1.94e+00   1.00e+00  
4087   2.66e-03   1.95e+00   1.00e+00  
4088   2.66e-03   1.95e+00   1.00e+00  
4089   2.66e-03   1.95e+00   1.00e+00  
4090   2.66e-03   1.95e+00   1.00e+00  
4091   2.66e-03   1.95e+00   1.00e+00  
4092   2.66e-03   1.95e+00   1.00e+00  
4093   2.66e-03   1.96e+00   1.00e+00  
4094   2.66e-03   1.96e+00   1.00e+00  
4095   2.66e-03   1.96e+00   1.00e+00  
4096   2.66e-03   1.96e+00   1.00e+00  
4097   2.66e-03   1.96e+00   1.00e+00  
4098   2.66e-03   1.96e+00   1.00e+00  
4099   2.66e-03   1.97e+00   1.00e+00  
4100   2.66e-03   1.97e+00   1.00e+00  
4101   2.66e-03   1.97e+00   1.00e+00  
4102   2.66e-03   1.97e+00   1.00e+00  
4103   2.66e-03   1.97e+00   1.00e+00  
4104   2.66e-03   1.97e+00   1.00e+00  
4105   2.66e-03   1.98e+00   1.00e+00  
4106   2.66e-03   1.98e+00   1.00e+00  
4107   2.66e-03   1.98e+00   1.00e+00  
4108   2.66e-03   1.98e+00   1.00e+00  
4109   2.66e-03   1.98e+00   1.00e+00  
4110   2.66e-03   1.98e+00   1.00e+00  
4111   2.66e-03   1.99e+00   1.00e+00  
4112   2.66e-03   1.99e+00   1.00e+00  
4113   2.66e-03   1.99e+00   1.00e+00  
4114   2.66e-03   1.99e+00   1.00e+00  
4115   2.66e-03   1.99e+00   1.00e+00  
4116   2.66e-03   1.99e+00   1.00e+00  
4117   2.66e-03   2.00e+00   1.00e+00  
4118   2.66e-03   2.00e+00   1.00e+00  
4119   2.66e-03   2.00e+00   1.00e+00  
4120   2.66e-03   2.00e+00   1.00e+00  
4121   2.66e-03   2.00e+00   1.00e+00  
4122   2.66e-03   2.00e+00   1.00e+00  
4123   2.66e-03   2.01e+00   1.00e+00  
4124   2.66e-03   2.01e+00   1.00e+00  
4125   2.66e-03   2.01e+00   1.00e+00  
4126   2.66e-03   2.01e+00   1.00e+00  
4127   2.66e-03   2.01e+00   1.00e+00  
4128   2.66e-03   2.01e+00   1.00e+00  
4129   2.66e-03   2.02e+00   1.00e+00  
4130   2.66e-03   2.02e+00   1.00e+00  
4131   2.66e-03   2.02e+00   1.00e+00  
4132   2.66e-03   2.02e+00   1.00e+00  
4133   2.66e-03   2.02e+00   1.00e+00  
4134   2.66e-03   2.02e+00   1.00e+00  
4135   2.66e-03   2.03e+00   1.00e+00  
4136   2.66e-03   2.03e+00   1.00e+00  
4137   2.66e-03   2.03e+00   1.00e+00  
4138   2.66e-03   2.03e+00   1.00e+00  
4139   2.66e-03   2.03e+00   1.00e+00  
4140   2.66e-03   2.03e+00   1.00e+00  
4141   2.66e-03   2.04e+00   1.00e+00  
4142   2.66e-03   2.04e+00   1.00e+00  
4143   2.66e-03   2.04e+00   1.00e+00  
4144   2.66e-03   2.04e+00   1.00e+00  
4145   2.66e-03   2.04e+00   1.00e+00  
4146   2.66e-03   2.04e+00   1.00e+00  
4147   2.66e-03   2.04e+00   1.00e+00  
4148   2.66e-03   2.05e+00   1.00e+00  
4149   2.66e-03   2.05e+00   1.00e+00  
4150   2.66e-03   2.05e+00   1.00e+00  
4151   2.66e-03   2.05e+00   1.00e+00  
4152   2.66e-03   2.05e+00   1.00e+00  
4153   2.66e-03   2.05e+00   1.00e+00  
4154   2.66e-03   2.06e+00   1.00e+00  
4155   2.66e-03   2.06e+00   1.00e+00  
4156   2.66e-03   2.06e+00   1.00e+00  
4157   2.66e-03   2.06e+00   1.00e+00  
4158   2.66e-03   2.06e+00   1.00e+00  
4159   2.66e-03   2.06e+00   1.00e+00  
4160   2.66e-03   2.07e+00   1.00e+00  
4161   2.66e-03   2.07e+00   1.00e+00  
4162   2.66e-03   2.07e+00   1.00e+00  
4163   2.66e-03   2.07e+00   1.00e+00  
4164   2.66e-03   2.07e+00   1.00e+00  
4165   2.66e-03   2.07e+00   1.00e+00  
4166   2.66e-03   2.08e+00   1.00e+00  
4167   2.66e-03   2.08e+00   1.00e+00  
4168   2.66e-03   2.08e+00   1.00e+00  
4169   2.66e-03   2.08e+00   1.00e+00  
4170   2.66e-03   2.08e+00   1.00e+00  
4171   2.66e-03   2.08e+00   1.00e+00  
4172   2.66e-03   2.09e+00   1.00e+00  
4173   2.66e-03   2.09e+00   1.00e+00  
4174   2.66e-03   2.09e+00   1.00e+00  
4175   2.66e-03   2.09e+00   1.00e+00  
4176   2.66e-03   2.09e+00   1.00e+00  
4177   2.66e-03   2.09e+00   1.00e+00  
4178   2.66e-03   2.10e+00   1.00e+00  
4179   2.66e-03   2.10e+00   1.00e+00  
4180   2.66e-03   2.10e+00   1.00e+00  
4181   2.66e-03   2.10e+00   1.00e+00  
4182   2.66e-03   2.10e+00   1.00e+00  
4183   2.66e-03   2.10e+00   1.00e+00  
4184   2.66e-03   2.11e+00   1.00e+00  
4185   2.66e-03   2.11e+00   1.00e+00  
4186   2.66e-03   2.11e+00   1.00e+00  
4187   2.66e-03   2.11e+00   1.00e+00  
4188   2.66e-03   2.11e+00   1.00e+00  
4189   2.66e-03   2.11e+00   1.00e+00  
4190   2.66e-03   2.12e+00   1.00e+00  
4191   2.66e-03   2.12e+00   1.00e+00  
4192   2.66e-03   2.12e+00   1.00e+00  
4193   2.66e-03   2.12e+00   1.00e+00  
4194   2.66e-03   2.12e+00   1.00e+00  
4195   2.66e-03   2.12e+00   1.00e+00  
4196   2.66e-03   2.13e+00   1.00e+00  
4197   2.66e-03   2.13e+00   1.00e+00  
4198   2.66e-03   2.13e+00   1.00e+00  
4199   2.66e-03   2.13e+00   1.00e+00  
4200   2.66e-03   2.13e+00   1.00e+00  
4201   2.66e-03   2.13e+00   1.00e+00  
4202   2.66e-03   2.14e+00   1.00e+00  
4203   2.66e-03   2.14e+00   1.00e+00  
4204   2.66e-03   2.14e+00   1.00e+00  
4205   2.66e-03   2.14e+00   1.00e+00  
4206   2.66e-03   2.14e+00   1.00e+00  
4207   2.66e-03   2.14e+00   1.00e+00  
4208   2.66e-03   2.15e+00   1.00e+00  
4209   2.66e-03   2.15e+00   1.00e+00  
4210   2.66e-03   2.15e+00   1.00e+00  
4211   2.66e-03   2.15e+00   1.00e+00  
4212   2.66e-03   2.15e+00   1.00e+00  
4213   2.66e-03   2.15e+00   1.00e+00  
4214   2.66e-03   2.16e+00   1.00e+00  
4215   2.66e-03   2.16e+00   1.00e+00  
4216   2.66e-03   2.16e+00   1.00e+00  
4217   2.66e-03   2.16e+00   1.00e+00  
4218   2.66e-03   2.16e+00   1.00e+00  
4219   2.66e-03   2.16e+00   1.00e+00  
4220   2.66e-03   2.17e+00   1.00e+00  
4221   2.66e-03   2.17e+00   1.00e+00  
4222   2.66e-03   2.17e+00   1.00e+00  
4223   2.66e-03   2.17e+00   1.00e+00  
4224   2.66e-03   2.17e+00   1.00e+00  
4225   2.66e-03   2.18e+00   1.00e+00  
4226   2.66e-03   2.18e+00   1.00e+00  
4227   2.66e-03   2.18e+00   1.00e+00  
4228   2.66e-03   2.18e+00   1.00e+00  
4229   2.66e-03   2.18e+00   1.00e+00  
4230   2.66e-03   2.18e+00   1.00e+00  
4231   2.66e-03   2.19e+00   1.00e+00  
4232   2.66e-03   2.19e+00   1.00e+00  
4233   2.66e-03   2.19e+00   1.00e+00  
4234   2.66e-03   2.19e+00   1.00e+00  
4235   2.66e-03   2.19e+00   1.00e+00  
4236   2.66e-03   2.19e+00   1.00e+00  
4237   2.66e-03   2.20e+00   1.00e+00  
4238   2.66e-03   2.20e+00   1.00e+00  
4239   2.66e-03   2.20e+00   1.00e+00  
4240   2.66e-03   2.20e+00   1.00e+00  
4241   2.66e-03   2.20e+00   1.00e+00  
4242   2.66e-03   2.20e+00   1.00e+00  
4243   2.66e-03   2.21e+00   1.00e+00  
4244   2.66e-03   2.21e+00   1.00e+00  
4245   2.66e-03   2.21e+00   1.00e+00  
4246   2.66e-03   2.21e+00   1.00e+00  
4247   2.66e-03   2.21e+00   1.00e+00  
4248   2.66e-03   2.22e+00   1.00e+00  
4249   2.66e-03   2.22e+00   1.00e+00  
4250   2.66e-03   2.22e+00   1.00e+00  
4251   2.66e-03   2.22e+00   1.00e+00  
4252   2.66e-03   2.22e+00   1.00e+00  
4253   2.66e-03   2.22e+00   1.00e+00  
4254   2.66e-03   2.23e+00   1.00e+00  
4255   2.66e-03   2.23e+00   1.00e+00  
4256   2.66e-03   2.23e+00   1.00e+00  
4257   2.66e-03   2.23e+00   1.00e+00  
4258   2.66e-03   2.23e+00   1.00e+00  
4259   2.66e-03   2.24e+00   1.00e+00  
4260   2.66e-03   2.24e+00   1.00e+00  
4261   2.66e-03   2.24e+00   1.00e+00  
4262   2.66e-03   2.24e+00   1.00e+00  
4263   2.66e-03   2.24e+00   1.00e+00  
4264   2.66e-03   2.25e+00   1.00e+00  
4265   2.66e-03   2.25e+00   1.00e+00  
4266   2.66e-03   2.25e+00   1.00e+00  
4267   2.66e-03   2.25e+00   1.00e+00  
4268   2.66e-03   2.25e+00   1.00e+00  
4269   2.66e-03   2.26e+00   1.00e+00  
4270   2.66e-03   2.26e+00   1.00e+00  
4271   2.66e-03   2.26e+00   1.00e+00  
4272   2.66e-03   2.26e+00   1.00e+00  
4273   2.66e-03   2.27e+00   1.00e+00  
4274   2.66e-03   2.27e+00   1.00e+00  
4275   2.66e-03   2.27e+00   1.00e+00  
4276   2.66e-03   2.27e+00   1.00e+00  
4277   2.66e-03   2.28e+00   2.40e+01  
4278   2.65e-03   2.21e+00   3.12e-02  
4279   2.65e-03   2.21e+00   1.00e+00  
4280   2.65e-03   2.21e+00   1.00e+00  
4281   2.65e-03   2.21e+00   1.00e+00  
4282   2.65e-03   2.21e+00   1.00e+00  
4283   2.65e-03   2.21e+00   1.00e+00  
4284   2.65e-03   2.20e+00   1.00e+00  
4285   2.65e-03   2.20e+00   1.00e+00  
4286   2.65e-03   2.20e+00   1.00e+00  
